# Frequency (Hz)	Imaginary Part (Ohm)
7028244264.308367	14231.452786683582
7159041085.964888	14399.979587588366
7292272058.728297	14571.642700933835
7427982482.56491	14746.500494028203
7566218500.481063	14924.612420405158
7707027114.212319	15106.039040038795
7850456200.204509	15290.842039934598
7996554525.892329	15474.844967279601
8145371766.280737	15654.747838802268
8296958520.834915	15837.998733375523
8451366330.684739	16024.65995827802
8608647696.149244	16214.794980337432
8768856094.587408	16408.468447509982
8932045998.58096	16605.746210861354
9098272894.455566	16806.695346956683
9267593301.146902	17011.384180667446
9440064789.417603	17219.882308402546
9615746001.432076	17432.260621772
9794696670.695385	17648.591331690743
9976977642.36321	17868.94799293104
10162650893.929972	18081.874823813036
10351779556.301762	18297.101776210486
10544427935.261662	18516.334138814203
10740661533.334322	18739.646452989724
10940547072.057436	18967.114647329978
11144152514.667904	19198.81606347197
11351547089.20999	19434.8294823937
11562801312.07373	19675.235151200653
11777987011.97118	19920.114810410618
11997177354.358854	20169.55172174622
12220446866.314913	20423.63069644496
12447871461.879063	20682.43812409584
12679528467.864315	20940.364767605115
12915496650.148827	21194.002728963736
13155856240.457052	21452.360935941262
13400688963.639534	21715.52723311183
13650078065.460136	21983.591099851998
13904108340.900667	22256.64368076487
14162866162.991974	22534.77781667013
14426439512.181587	22818.088076170756
14694918006.248201	23106.670787807638
14968392930.772554	23400.62407281208
15246957270.1757	23700.04787846837
15530705739.334583	24005.04401209673
15819734815.786015	24315.71617566884
16114142772.530231	24617.288785034703
16414029711.444664	24922.80494926081
16719497597.31985	25234.006821288567
17030650292.528427	25551.00021310769
17347593592.339325	25873.89290588688
17670435260.889503	26202.79468662082
17999285067.824764	26537.817385458744
18334254825.62285	26879.074913728153
18675458427.61074	27226.683302665748
19023011886.689457	27580.760742869108
19377033374.77993	27941.42762448305
19737643263.002552	28308.806578133368
20104964162.604927	28675.439816998398
20479120966.650833	29037.99651139958
20860240892.485046	29407.300447574755
21248453524.988873	29783.47719284143
21643890860.6402	30166.654651346144
22046687352.394028	30556.96310755357
22456979955.397717	30954.53527054442
22874908173.55704	31359.506319137807
23300614106.96929	31772.01394785376
23734242500.23866	32192.19841373067
24175940791.69123	32620.202584014438
24625859163.505444	33056.17198473476
25084150592.775414	33500.25485018528
25550970903.525124	33933.59937510859
26026478819.690044	34373.453496527385
26510836019.085308	34821.493377989595
27004207188.377697	35277.87135788257
27506760079.080673	35742.7426096368
28018665564.59201	36216.265194486805
28540097698.292374	36698.600115213456
29071233772.725693	37189.911370887
29612254379.880314	37690.36601262828
30163343472.591972	38200.13420040771
30724688427.090096	38719.38926090182
31296480106.707504	39248.30774642597
31878912926.77636	39777.18749079731
32472184920.731255	40303.08664056168
33076497807.442425	40838.772862988044
33692057059.802742	41384.428297163984
34319071974.590427	41940.23847181634
34957755743.632645	42506.3923683934
35608325526.29274	43083.082485320345
36271002523.30648	43670.50490345058
36946012051.993095	44268.85935273565
37633583622.865326	44878.34928013537
38333951017.6659	45499.181918792354
39047352368.85556	46131.56835849326
39774030240.58036	46775.723617441334
40514231711.14655	47408.353732656964
41268208457.02952	48051.508228685205
42036216838.44701	48706.63193932111
42818517986.52406	49373.9476136853
43615377892.080055	50053.68214629717
44427067496.06892	50746.06665422183
45253862781.70167	51451.33655565218
46096044868.284195	52169.73164995404
46953900106.80053	52901.49619920023
47827720177.27485	53646.87901122201
48717802187.94641	54406.13352420685
49624448776.28914	55179.51789286986
50547968211.912254	55955.15191513696
51488674501.37487	56730.97756771743
52446887494.95119	57521.24146770379
53422932995.38363	58326.21231333703
54417142868.658875	59146.16380337792
55429855156.84652	59981.374730168114
56461414193.036606	60832.12907442219
57512170718.41614	61698.716101783786
58582482001.525475	62581.43046117952
59672711959.7331	63480.57228500255
60783231282.972115	64396.447291161276
61914417559.77835	65329.36688702643
63066655405.67406	66279.64827531247
64240336593.94204	67221.41145603688
65435860188.83229	68180.02292253508
66653632681.24893	69156.47431153827
67894068126.96099	70151.09762704007
69157588287.38525	71164.23105168446
70444622772.99051	72196.21906175218
71755609189.36922	73247.41254428598
73090993286.02888	74318.16891639656
74451229107.95128	75408.85224678797
75836779149.97191	76519.83337954424
77248114514.03416	77651.49006022121
78685715069.36842	78804.20706428343
80150069615.6538	79966.32198851035
81641676049.21454	81137.27417783554
83161041532.30962	82330.0179866486
84708682665.57419	83544.95896069614
86285125663.66887	84782.51019299991
87890906534.19963	86043.09246431386
89526571259.96382	87327.1343861923
91192675984.59299	88635.07254672456
92889787201.64516	89967.35165897784
94618481947.21991	91324.42471220512
96379347996.15794	92706.75312586733
98172984061.88821	94114.80690651896
100000000000.0	95549.06480761756
